dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.471172,5.442534,1.752000,1.200000,0.000000,0.000000,0.469905
0.020000,3.492591,5.453361,1.776000,1.200000,0.000000,0.000000,0.466144
0.020000,3.514049,5.464110,1.800000,1.200000,0.000000,0.000000,0.462662
0.020000,3.535544,5.474787,1.824000,1.200000,0.000000,0.000000,0.459461
0.020000,3.557070,5.485398,1.848000,1.200000,0.000000,0.000000,0.456538
0.020000,3.578627,5.495949,1.872000,1.200000,0.000000,0.000000,0.453895
0.020000,3.600209,5.506447,1.896000,1.200000,0.000000,0.000000,0.451531
0.020000,3.621815,5.516896,1.920000,1.200000,0.000000,0.000000,0.449446
0.020000,3.643441,5.527303,1.944000,1.200000,0.000000,0.000000,0.447639
0.020000,3.665085,5.537674,1.968000,1.200000,0.000000,0.000000,0.446111
0.020000,3.686742,5.548015,1.992000,1.200000,0.000000,0.000000,0.444860
0.020000,3.708412,5.558332,2.016000,1.200000,0.000000,0.000000,0.443888
0.020000,3.730090,5.568631,2.040000,1.200000,0.000000,0.000000,0.443194
0.020000,3.751773,5.578918,2.064000,1.200000,0.000000,0.000000,0.442777
0.020000,3.773460,5.589198,2.088000,1.200000,0.000000,0.000000,0.442638
0.020000,3.795146,5.599479,2.112000,1.200000,0.000000,0.000000,0.442776
0.020000,3.816830,5.609766,2.136000,1.200000,0.000000,0.000000,0.443192
0.020000,3.838508,5.620065,2.160000,1.200000,0.000000,0.000000,0.443886
0.020000,3.860177,5.630382,2.184000,1.200000,0.000000,0.000000,0.444858
0.020000,3.881835,5.640723,2.208000,1.200000,0.000000,0.000000,0.446108
0.020000,3.903479,5.651094,2.232000,1.200000,0.000000,0.000000,0.447636
0.020000,3.925105,5.661501,2.256000,1.200000,0.000000,0.000000,0.449442
0.020000,3.946711,5.671950,2.280000,1.200000,0.000000,0.000000,0.451527
0.020000,3.968294,5.682447,2.304000,1.200000,0.000000,0.000000,0.453890
0.020000,3.989850,5.692998,2.328000,1.200000,0.000000,0.000000,0.456532
0.020000,4.011377,5.703609,2.352000,1.200000,0.000000,0.000000,0.459454
0.020000,4.032871,5.714286,2.376000,1.200000,0.000000,0.000000,0.462655
0.020000,4.054329,5.725035,2.400000,1.200000,0.000000,0.000000,0.466136
0.020000,4.075749,5.735861,2.424000,1.200000,0.000000,0.000000,0.469897
0.020000,4.097126,5.746771,2.448000,1.200000,0.000000,0.000000,0.473937
0.020000,4.118457,5.757770,2.472000,1.200000,0.000000,0.000000,0.478258
0.020000,4.139739,5.768864,2.496000,1.200000,0.000000,0.000000,0.482858
0.020000,4.160968,5.780059,2.520000,1.200000,0.000000,0.000000,0.487739
0.020000,4.182141,5.791360,2.544000,1.200000,0.000000,0.000000,0.492899
0.020000,4.203253,5.802773,2.568000,1.200000,0.000000,0.000000,0.498338
0.020000,4.224302,5.814304,2.592000,1.200000,0.000000,0.000000,0.504056
0.020000,4.245282,5.825958,2.616000,1.200000,0.000000,0.000000,0.510053
0.020000,4.266191,5.837741,2.640000,1.200000,0.000000,0.000000,0.516326
0.020000,4.287023,5.849657,2.664000,1.200000,0.000000,0.000000,0.522876
0.020000,4.307776,5.861713,2.688000,1.200000,0.000000,0.000000,0.529701
0.020000,4.328444,5.873912,2.712000,1.200000,0.000000,0.000000,0.536799
0.020000,4.349023,5.886261,2.736000,1.200000,0.000000,0.000000,0.544169
0.020000,4.369509,5.898764,2.760000,1.200000,0.000000,0.000000,0.551808
0.020000,4.389897,5.911425,2.784000,1.200000,0.000000,0.000000,0.559714
0.020000,4.410183,5.924250,2.808000,1.200000,0.000000,0.000000,0.567884
0.020000,4.430362,5.937244,2.832000,1.200000,0.000000,0.000000,0.576315
0.020000,4.450428,5.950409,2.856000,1.200000,0.000000,0.000000,0.585004
0.020000,4.470378,5.963751,2.880000,1.200000,0.000000,0.000000,0.593946
0.020000,4.490206,5.977273,2.904000,1.200000,0.000000,0.000000,0.603137
0.020000,4.509907,5.990979,2.928000,1.200000,0.000000,0.000000,0.612572
0.020000,4.529477,6.004873,2.952000,1.200000,0.000000,0.000000,0.622247
0.020000,4.548909,6.018957,2.976000,1.200000,0.000000,0.000000,0.632155
0.020000,4.568199,6.033236,3.000000,1.200000,0.000000,0.000000,0.642290
0.020000,4.586296,6.046899,3.024000,1.200000,0.000000,0.000000,0.647896
0.020000,4.605501,6.061293,3.048000,1.200000,0.000000,0.000000,0.638435
0.020000,4.624842,6.075503,3.072000,1.200000,0.000000,0.000000,0.628821
0.020000,4.644319,6.089525,3.096000,1.200000,0.000000,0.000000,0.619054
0.020000,4.663934,6.103354,3.120000,1.200000,0.000000,0.000000,0.609133
0.020000,4.683686,6.116987,3.144000,1.200000,0.000000,0.000000,0.599058
0.020000,4.703576,6.130418,3.168000,1.200000,0.000000,0.000000,0.588830
0.020000,4.723603,6.143644,3.192000,1.200000,0.000000,0.000000,0.578449
0.020000,4.743767,6.156659,3.216000,1.200000,0.000000,0.000000,0.567914
0.020000,4.764068,6.169460,3.240000,1.200000,0.000000,0.000000,0.557227
0.020000,4.784505,6.182042,3.264000,1.200000,0.000000,0.000000,0.546388
0.020000,4.805079,6.194400,3.288000,1.200000,0.000000,0.000000,0.535399
0.020000,4.825788,6.206529,3.312000,1.200000,0.000000,0.000000,0.524261
0.020000,4.846632,6.218426,3.336000,1.200000,0.000000,0.000000,0.512976
0.020000,4.867610,6.230085,3.360000,1.200000,0.000000,0.000000,0.501545
0.020000,4.888720,6.241502,3.384000,1.200000,0.000000,0.000000,0.489972
0.020000,4.909962,6.252672,3.408000,1.200000,0.000000,0.000000,0.478258
0.020000,4.931334,6.263591,3.432000,1.200000,0.000000,0.000000,0.466407
0.020000,4.952835,6.274255,3.456000,1.200000,0.000000,0.000000,0.454423
0.020000,4.974462,6.284659,3.480000,1.200000,0.000000,0.000000,0.442307
0.020000,4.996215,6.294799,3.504000,1.200000,0.000000,0.000000,0.430066
0.020000,5.018090,6.304671,3.528000,1.200000,0.000000,0.000000,0.417702
0.020000,5.040087,6.314269,3.552000,1.200000,0.000000,0.000000,0.405220
0.020000,5.062202,6.323592,3.576000,1.200000,0.000000,0.000000,0.392626
0.020000,5.084434,6.332634,3.600000,1.200000,0.000000,0.000000,0.379924
0.020000,5.106779,6.341391,3.624000,1.200000,0.000000,0.000000,0.367120
0.020000,5.129234,6.349861,3.648000,1.200000,0.000000,0.000000,0.354221
0.020000,5.151798,6.358040,3.672000,1.200000,0.000000,0.000000,0.341232
0.020000,5.174466,6.365923,3.696000,1.200000,0.000000,0.000000,0.328159
0.020000,5.197235,6.373509,3.720000,1.200000,0.000000,0.000000,0.315010
0.020000,5.220103,6.380794,3.744000,1.200000,0.000000,0.000000,0.301791
0.020000,5.243065,6.387775,3.768000,1.200000,0.000000,0.000000,0.288510
0.020000,5.266118,6.394450,3.792000,1.200000,0.000000,0.000000,0.275174
0.020000,5.289258,6.400817,3.816000,1.200000,0.000000,0.000000,0.261790
0.020000,5.312481,6.406872,3.840000,1.200000,0.000000,0.000000,0.248367
0.020000,5.335783,6.412615,3.864000,1.200000,0.000000,0.000000,0.234912
0.020000,5.359161,6.418044,3.888000,1.200000,0.000000,0.000000,0.221434
0.020000,5.382610,6.423157,3.912000,1.200000,0.000000,0.000000,0.207940
0.020000,5.406126,6.427953,3.936000,1.200000,0.000000,0.000000,0.194438
0.020000,5.429704,6.432431,3.960000,1.200000,0.000000,0.000000,0.180938
0.020000,5.453341,6.436591,3.984000,1.200000,0.000000,0.000000,0.167446
0.020000,5.477031,6.440431,4.008000,1.200000,0.000000,0.000000,0.153970
0.020000,5.500771,6.443952,4.032000,1.200000,0.000000,0.000000,0.140520
0.020000,5.524557,6.447154,4.056000,1.200000,0.000000,0.000000,0.127103
0.020000,5.548383,6.450037,4.080000,1.200000,0.000000,0.000000,0.113726
0.020000,5.572245,6.452601,4.104000,1.200000,0.000000,0.000000,0.100397
0.020000,5.596139,6.454848,4.128000,1.200000,0.000000,0.000000,0.087124
0.020000,5.620062,6.456778,4.152000,1.200000,0.000000,0.000000,0.073914
0.020000,5.644007,6.458393,4.176000,1.200000,0.000000,0.000000,0.060773
0.020000,5.667972,6.459694,4.200000,1.200000,0.000000,0.000000,0.047709
0.020000,5.691951,6.460683,4.224000,1.200000,0.000000,0.000000,0.034729
0.020000,5.715941,6.461361,4.248000,1.200000,0.000000,0.000000,0.021837
0.020000,5.739938,6.461732,4.272000,1.200000,0.000000,0.000000,0.009041
0.020000,5.763938,6.461796,4.296000,1.200000,0.000000,0.000000,6.279531
0.020000,5.785980,6.461669,4.320000,1.200000,0.000000,0.000000,6.279255
0.020000,5.809980,6.461646,4.344000,1.200000,0.000000,0.000000,0.001903
0.020000,5.833980,6.461755,4.368000,1.200000,0.000000,0.000000,0.007050
0.020000,5.857979,6.461979,4.392000,1.200000,0.000000,0.000000,0.011530
0.020000,5.881976,6.462303,4.416000,1.200000,0.000000,0.000000,0.015362
0.020000,5.905973,6.462711,4.440000,1.200000,0.000000,0.000000,0.018561
0.020000,5.929968,6.463189,4.464000,1.200000,0.000000,0.000000,0.021139
0.020000,5.953962,6.463721,4.488000,1.200000,0.000000,0.000000,0.023107
0.020000,5.977955,6.464293,4.512000,1.200000,0.000000,0.000000,0.024473
0.020000,6.001948,6.464891,4.536000,1.200000,0.000000,0.000000,0.025242
0.020000,6.025940,6.465500,4.560000,1.200000,0.000000,0.000000,0.025417
0.020000,6.049933,6.466106,4.584000,1.200000,0.000000,0.000000,0.024999
0.020000,6.073925,6.466695,4.608000,1.200000,0.000000,0.000000,0.023985
0.020000,6.097919,6.467252,4.632000,1.200000,0.000000,0.000000,0.022373
0.020000,6.121914,6.467764,4.656000,1.200000,0.000000,0.000000,0.020155
0.020000,6.145909,6.468215,4.680000,1.200000,0.000000,0.000000,0.017324
0.020000,6.169906,6.468590,4.704000,1.200000,0.000000,0.000000,0.013867
0.020000,6.193905,6.468875,4.728000,1.200000,0.000000,0.000000,0.009771
0.020000,6.217904,6.469054,4.752000,1.200000,0.000000,0.000000,0.005019
0.020000,6.241904,6.469111,4.776000,1.200000,0.000000,0.000000,6.282779
0.020000,6.265904,6.469029,4.800000,1.200000,0.000000,0.000000,6.276657
0.020000,6.289903,6.468792,4.824000,1.200000,0.000000,0.000000,6.269813
0.020000,6.313899,6.468381,4.848000,1.200000,0.000000,0.000000,6.262220
0.020000,6.337891,6.467779,4.872000,1.200000,0.000000,0.000000,6.253847
0.020000,6.361878,6.466967,4.896000,1.200000,0.000000,0.000000,6.244658
0.020000,6.385855,6.465924,4.920000,1.200000,0.000000,0.000000,6.234617
0.020000,6.409820,6.464629,4.944000,1.200000,0.000000,0.000000,6.223680
0.020000,6.433768,6.463062,4.968000,1.200000,0.000000,0.000000,6.211803
0.020000,6.457696,6.461198,4.992000,1.200000,0.000000,0.000000,6.198936
0.020000,6.481596,6.459014,5.016000,1.200000,0.000000,0.000000,6.185026
0.020000,6.505462,6.456485,5.040000,1.200000,0.000000,0.000000,6.170016
0.020000,6.529286,6.453585,5.064000,1.200000,0.000000,0.000000,6.153847
0.020000,6.553058,6.450285,5.088000,1.200000,0.000000,0.000000,6.136454
0.020000,6.576766,6.446557,5.112000,1.200000,0.000000,0.000000,6.117771
0.020000,6.600398,6.442371,5.136000,1.200000,0.000000,0.000000,6.097732
0.020000,6.623937,6.437696,5.160000,1.200000,0.000000,0.000000,6.076266
0.020000,6.647368,6.432499,5.184000,1.200000,0.000000,0.000000,6.053307
0.020000,6.670668,6.426747,5.208000,1.200000,0.000000,0.000000,6.028790
0.020000,6.693814,6.420408,5.232000,1.200000,0.000000,0.000000,6.002656
0.020000,6.716782,6.413447,5.256000,1.200000,0.000000,0.000000,5.974853
0.020000,6.739540,6.405830,5.280000,1.200000,0.000000,0.000000,5.945343
0.020000,6.762057,6.397526,5.304000,1.200000,0.000000,0.000000,5.914104
0.020000,6.784295,6.388504,5.328000,1.200000,0.000000,0.000000,5.881136
0.020000,6.806216,6.378735,5.352000,1.200000,0.000000,0.000000,5.846462
0.020000,6.827775,6.368193,5.376000,1.200000,0.000000,0.000000,5.810139
0.020000,6.848929,6.356860,5.400000,1.200000,0.000000,0.000000,5.772258
0.020000,6.869629,6.344718,5.424000,1.200000,0.000000,0.000000,5.732948
0.020000,6.889828,6.331759,5.448000,1.200000,0.000000,0.000000,5.692377
0.020000,6.909477,6.317981,5.472000,1.200000,0.000000,0.000000,5.650751
0.020000,6.928529,6.303389,5.496000,1.200000,0.000000,0.000000,5.608309
0.020000,6.946940,6.287996,5.520000,1.200000,0.000000,0.000000,5.565317
0.020000,6.964671,6.271824,5.544000,1.200000,0.000000,0.000000,5.522061
0.020000,6.981685,6.254900,5.568000,1.200000,0.000000,0.000000,5.478831
0.020000,6.997954,6.237258,5.592000,1.200000,0.000000,0.000000,5.435915
0.020000,7.013456,6.218939,5.616000,1.200000,0.000000,0.000000,5.393585
0.020000,7.028177,6.199986,5.640000,1.200000,0.000000,0.000000,5.352087
0.020000,7.042108,6.180445,5.664000,1.200000,0.000000,0.000000,5.311636
0.020000,7.055250,6.160365,5.688000,1.200000,0.000000,0.000000,5.272409
0.020000,7.067609,6.139794,5.712000,1.200000,0.000000,0.000000,5.234544
0.020000,7.079195,6.118777,5.736000,1.200000,0.000000,0.000000,5.198143
0.020000,7.090025,6.097361,5.760000,1.200000,0.000000,0.000000,5.163270
0.020000,7.100119,6.075588,5.784000,1.200000,0.000000,0.000000,5.129959
0.020000,7.109499,6.053498,5.808000,1.200000,0.000000,0.000000,5.098215
0.020000,7.118191,6.031128,5.832000,1.200000,0.000000,0.000000,5.068025
0.020000,7.126221,6.008513,5.856000,1.200000,0.000000,0.000000,5.039352
0.020000,7.133616,5.985681,5.880000,1.200000,0.000000,0.000000,5.012151
0.020000,7.140404,5.962662,5.904000,1.200000,0.000000,0.000000,4.986366
0.020000,7.146612,5.939479,5.928000,1.200000,0.000000,0.000000,4.961932
0.020000,7.152267,5.916156,5.952000,1.200000,0.000000,0.000000,4.938786
0.020000,7.157395,5.892710,5.976000,1.200000,0.000000,0.000000,4.916857
0.020000,7.162021,5.869161,6.000000,1.200000,0.000000,0.000000,4.896077
0.020000,7.166170,5.845523,6.024000,1.200000,0.000000,0.000000,4.876381
0.020000,7.169865,5.821809,6.048000,1.200000,0.000000,0.000000,4.857702
0.020000,7.173128,5.798033,6.072000,1.200000,0.000000,0.000000,4.839977
0.020000,7.175980,5.774203,6.096000,1.200000,0.000000,0.000000,4.823148
0.020000,7.178410,5.750647,6.119681,1.168085,-1.595732,-79.786576,4.807365
0.020000,7.180394,5.728092,6.142323,1.096171,-3.595732,-100.000000,4.792990
0.020000,7.181959,5.707027,6.163447,1.016171,-4.000000,-20.213424,4.780173
0.020000,7.183169,5.687541,6.182970,0.936171,-4.000000,0.000000,4.768809
0.020000,7.184090,5.669641,6.200894,0.856171,-4.000000,0.000000,4.758761
0.020000,7.184774,5.653332,6.217217,0.776171,-4.000000,0.000000,4.749917
0.020000,7.185269,5.638617,6.231940,0.696171,-4.000000,0.000000,4.742178
0.020000,7.185616,5.625499,6.245064,0.616171,-4.000000,-0.000000,4.735465
0.020000,7.185848,5.613978,6.256587,0.536171,-4.000000,0.000000,4.729708
0.020000,7.185996,5.604055,6.266511,0.456171,-4.000000,-0.000000,4.724851
0.020000,7.186083,5.595732,6.274834,0.376171,-4.000000,0.000000,4.720846
0.020000,7.186129,5.589009,6.281558,0.296171,-4.000000,-0.000000,4.717657
0.020000,7.186150,5.583885,6.286681,0.216171,-4.000000,0.000000,4.715253
0.020000,7.186157,5.580362,6.290204,0.136171,-4.000000,0.000000,4.713614
0.020000,7.186159,5.578439,6.292128,0.056171,-4.000000,0.000000,4.712723
0.020000,7.186159,5.577796,6.292770,0.008085,-2.404268,79.786576,4.712426
0.020000,7.186159,5.577715,6.292851,0.000000,-0.404268,100.000000,4.712389
0.020000,7.186159,5.577715,6.292851,0.000000,0.000000,20.213424,4.712389
