dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.390539,5.320589,1.896000,1.200000,0.000000,0.000000,0.139598
0.020000,2.414298,5.323979,1.920000,1.200000,0.000000,0.000000,0.143845
0.020000,2.438043,5.327471,1.944000,1.200000,0.000000,0.000000,0.148150
0.020000,2.461772,5.331065,1.968000,1.200000,0.000000,0.000000,0.152513
0.020000,2.485486,5.334763,1.992000,1.200000,0.000000,0.000000,0.156933
0.020000,2.509182,5.338567,2.016000,1.200000,0.000000,0.000000,0.161409
0.020000,2.532862,5.342478,2.040000,1.200000,0.000000,0.000000,0.165942
0.020000,2.556523,5.346496,2.064000,1.200000,0.000000,0.000000,0.170530
0.020000,2.580165,5.350624,2.088000,1.200000,0.000000,0.000000,0.175174
0.020000,2.603788,5.354862,2.112000,1.200000,0.000000,0.000000,0.179872
0.020000,2.627390,5.359212,2.136000,1.200000,0.000000,0.000000,0.184623
0.020000,2.650972,5.363674,2.160000,1.200000,0.000000,0.000000,0.189429
0.020000,2.674532,5.368250,2.184000,1.200000,0.000000,0.000000,0.194286
0.020000,2.698069,5.372942,2.208000,1.200000,0.000000,0.000000,0.199196
0.020000,2.721582,5.377749,2.232000,1.200000,0.000000,0.000000,0.204156
0.020000,2.745071,5.382674,2.256000,1.200000,0.000000,0.000000,0.209168
0.020000,2.768536,5.387716,2.280000,1.200000,0.000000,0.000000,0.214228
0.020000,2.791974,5.392878,2.304000,1.200000,0.000000,0.000000,0.219338
0.020000,2.815385,5.398161,2.328000,1.200000,0.000000,0.000000,0.224496
0.020000,2.838769,5.403564,2.352000,1.200000,0.000000,0.000000,0.229702
0.020000,2.862124,5.409090,2.376000,1.200000,0.000000,0.000000,0.234953
0.020000,2.885450,5.414739,2.400000,1.200000,0.000000,0.000000,0.240250
0.020000,2.906586,5.419948,2.424000,1.200000,0.000000,0.000000,0.241544
0.020000,2.929894,5.425672,2.448000,1.200000,0.000000,0.000000,0.240027
0.020000,2.953210,5.431360,2.472000,1.200000,0.000000,0.000000,0.238527
0.020000,2.976535,5.437013,2.496000,1.200000,0.000000,0.000000,0.237045
0.020000,2.999868,5.442632,2.520000,1.200000,0.000000,0.000000,0.235579
0.020000,3.023209,5.448216,2.544000,1.200000,0.000000,0.000000,0.234131
0.020000,3.046558,5.453768,2.568000,1.200000,0.000000,0.000000,0.232700
0.020000,3.069915,5.459286,2.592000,1.200000,0.000000,0.000000,0.231286
0.020000,3.093280,5.464771,2.616000,1.200000,0.000000,0.000000,0.229889
0.020000,3.116653,5.470223,2.640000,1.200000,0.000000,0.000000,0.228509
0.020000,3.140032,5.475644,2.664000,1.200000,0.000000,0.000000,0.227147
0.020000,3.163420,5.481033,2.688000,1.200000,0.000000,0.000000,0.225802
0.020000,3.186814,5.486391,2.712000,1.200000,0.000000,0.000000,0.224474
0.020000,3.210215,5.491718,2.736000,1.200000,0.000000,0.000000,0.223163
0.020000,3.233624,5.497014,2.760000,1.200000,0.000000,0.000000,0.221870
0.020000,3.257039,5.502280,2.784000,1.200000,0.000000,0.000000,0.220594
0.020000,3.280460,5.507517,2.808000,1.200000,0.000000,0.000000,0.219335
0.020000,3.303889,5.512724,2.832000,1.200000,0.000000,0.000000,0.218094
0.020000,3.327323,5.517903,2.856000,1.200000,0.000000,0.000000,0.216870
0.020000,3.350764,5.523053,2.880000,1.200000,0.000000,0.000000,0.215663
0.020000,3.374211,5.528175,2.904000,1.200000,0.000000,0.000000,0.214474
0.020000,3.397664,5.533269,2.928000,1.200000,0.000000,0.000000,0.213302
0.020000,3.421123,5.538336,2.952000,1.200000,0.000000,0.000000,0.212147
0.020000,3.444588,5.543376,2.976000,1.200000,0.000000,0.000000,0.211010
0.020000,3.468059,5.548390,3.000000,1.200000,0.000000,0.000000,0.209890
0.020000,3.491535,5.553377,3.024000,1.200000,0.000000,0.000000,0.208787
0.020000,3.515016,5.558339,3.048000,1.200000,0.000000,0.000000,0.207702
0.020000,3.538503,5.563275,3.072000,1.200000,0.000000,0.000000,0.206634
0.020000,3.561995,5.568187,3.096000,1.200000,0.000000,0.000000,0.205584
0.020000,3.585492,5.573074,3.120000,1.200000,0.000000,0.000000,0.204551
0.020000,3.608994,5.577937,3.144000,1.200000,0.000000,0.000000,0.203536
0.020000,3.632501,5.582777,3.168000,1.200000,0.000000,0.000000,0.202537
0.020000,3.656013,5.587593,3.192000,1.200000,0.000000,0.000000,0.201557
0.020000,3.679530,5.592386,3.216000,1.200000,0.000000,0.000000,0.200594
0.020000,3.703051,5.597157,3.240000,1.200000,0.000000,0.000000,0.199648
0.020000,3.726576,5.601906,3.264000,1.200000,0.000000,0.000000,0.198719
0.020000,3.750106,5.606633,3.288000,1.200000,0.000000,0.000000,0.197809
0.020000,3.773640,5.611339,3.312000,1.200000,0.000000,0.000000,0.196915
0.020000,3.797178,5.616024,3.336000,1.200000,0.000000,0.000000,0.196039
0.020000,3.820721,5.620689,3.360000,1.200000,0.000000,0.000000,0.195181
0.020000,3.844267,5.625334,3.384000,1.200000,0.000000,0.000000,0.194339
0.020000,3.867817,5.629959,3.408000,1.200000,0.000000,0.000000,0.193516
0.020000,3.891371,5.634565,3.432000,1.200000,0.000000,0.000000,0.192709
0.020000,3.914929,5.639152,3.456000,1.200000,0.000000,0.000000,0.191921
0.020000,3.938490,5.643720,3.480000,1.200000,0.000000,0.000000,0.191149
0.020000,3.962054,5.648271,3.504000,1.200000,0.000000,0.000000,0.190395
0.020000,3.985622,5.652804,3.528000,1.200000,0.000000,0.000000,0.189659
0.020000,4.009194,5.657321,3.552000,1.200000,0.000000,0.000000,0.188940
0.020000,4.032768,5.661820,3.576000,1.200000,0.000000,0.000000,0.188239
0.020000,4.056346,5.666303,3.600000,1.200000,0.000000,0.000000,0.187555
0.020000,4.079926,5.670770,3.624000,1.200000,0.000000,0.000000,0.186888
0.020000,4.103510,5.675222,3.648000,1.200000,0.000000,0.000000,0.186239
0.020000,4.127096,5.679658,3.672000,1.200000,0.000000,0.000000,0.185607
0.020000,4.150685,5.684080,3.696000,1.200000,0.000000,0.000000,0.184993
0.020000,4.174277,5.688487,3.720000,1.200000,0.000000,0.000000,0.184396
0.020000,4.197872,5.692881,3.744000,1.200000,0.000000,0.000000,0.183817
0.020000,4.221468,5.697261,3.768000,1.200000,0.000000,0.000000,0.183255
0.020000,4.245068,5.701628,3.792000,1.200000,0.000000,0.000000,0.182710
0.020000,4.268669,5.705982,3.816000,1.200000,0.000000,0.000000,0.182184
0.020000,4.292273,5.710325,3.840000,1.200000,0.000000,0.000000,0.181674
0.020000,4.315879,5.714655,3.864000,1.200000,0.000000,0.000000,0.181182
0.020000,4.339488,5.718974,3.888000,1.200000,0.000000,0.000000,0.180707
0.020000,4.363098,5.723282,3.912000,1.200000,0.000000,0.000000,0.180250
0.020000,4.386710,5.727579,3.936000,1.200000,0.000000,0.000000,0.179810
0.020000,4.410324,5.731867,3.960000,1.200000,0.000000,0.000000,0.179388
0.020000,4.433940,5.736144,3.984000,1.200000,0.000000,0.000000,0.178983
0.020000,4.457557,5.740412,4.008000,1.200000,0.000000,0.000000,0.178596
0.020000,4.481176,5.744671,4.032000,1.200000,0.000000,0.000000,0.178226
0.020000,4.504797,5.748922,4.056000,1.200000,0.000000,0.000000,0.177873
0.020000,4.528419,5.753164,4.080000,1.200000,0.000000,0.000000,0.177538
0.020000,4.552042,5.757399,4.104000,1.200000,0.000000,0.000000,0.177221
0.020000,4.575667,5.761627,4.128000,1.200000,0.000000,0.000000,0.176921
0.020000,4.599293,5.765847,4.152000,1.200000,0.000000,0.000000,0.176638
0.020000,4.622920,5.770061,4.176000,1.200000,0.000000,0.000000,0.176373
0.020000,4.646548,5.774269,4.200000,1.200000,0.000000,0.000000,0.176125
0.020000,4.670177,5.778472,4.224000,1.200000,0.000000,0.000000,0.175894
0.020000,4.693808,5.782669,4.248000,1.200000,0.000000,0.000000,0.175681
0.020000,4.717439,5.786861,4.272000,1.200000,0.000000,0.000000,0.175486
0.020000,4.741070,5.791049,4.296000,1.200000,0.000000,0.000000,0.175308
0.020000,4.764703,5.795233,4.320000,1.200000,0.000000,0.000000,0.175147
0.020000,4.788336,5.799414,4.344000,1.200000,0.000000,0.000000,0.175004
0.020000,4.811970,5.803591,4.368000,1.200000,0.000000,0.000000,0.174878
0.020000,4.835604,5.807765,4.392000,1.200000,0.000000,0.000000,0.174769
0.020000,4.859239,5.811937,4.416000,1.200000,0.000000,0.000000,0.174678
0.020000,4.882873,5.816107,4.440000,1.200000,0.000000,0.000000,0.174605
0.020000,4.906509,5.820276,4.464000,1.200000,0.000000,0.000000,0.174549
0.020000,4.930144,5.824443,4.488000,1.200000,0.000000,0.000000,0.174510
0.020000,4.953780,5.828610,4.512000,1.200000,0.000000,0.000000,0.174489
0.020000,4.977415,5.832776,4.536000,1.200000,0.000000,0.000000,0.174485
0.020000,5.001051,5.836943,4.560000,1.200000,0.000000,0.000000,0.174499
0.020000,5.024686,5.841110,4.584000,1.200000,0.000000,0.000000,0.174530
0.020000,5.048322,5.845278,4.608000,1.200000,0.000000,0.000000,0.174578
0.020000,5.071957,5.849447,4.632000,1.200000,0.000000,0.000000,0.174644
0.020000,5.093852,5.853308,4.656000,1.200000,0.000000,0.000000,0.174137
0.020000,5.117491,5.857454,4.680000,1.200000,0.000000,0.000000,0.173169
0.020000,5.141134,5.861578,4.704000,1.200000,0.000000,0.000000,0.172177
0.020000,5.164781,5.865678,4.728000,1.200000,0.000000,0.000000,0.171162
0.020000,5.188432,5.869754,4.752000,1.200000,0.000000,0.000000,0.170123
0.020000,5.212088,5.873804,4.776000,1.200000,0.000000,0.000000,0.169061
0.020000,5.235748,5.877830,4.800000,1.200000,0.000000,0.000000,0.167975
0.020000,5.259413,5.881829,4.824000,1.200000,0.000000,0.000000,0.166865
0.020000,5.283082,5.885802,4.848000,1.200000,0.000000,0.000000,0.165732
0.020000,5.306755,5.889748,4.872000,1.200000,0.000000,0.000000,0.164575
0.020000,5.330433,5.893666,4.896000,1.200000,0.000000,0.000000,0.163394
0.020000,5.354116,5.897555,4.920000,1.200000,0.000000,0.000000,0.162190
0.020000,5.377803,5.901416,4.944000,1.200000,0.000000,0.000000,0.160963
0.020000,5.401495,5.905248,4.968000,1.200000,0.000000,0.000000,0.159711
0.020000,5.425192,5.909050,4.992000,1.200000,0.000000,0.000000,0.158436
0.020000,5.448894,5.912821,5.016000,1.200000,0.000000,0.000000,0.157138
0.020000,5.472601,5.916561,5.040000,1.200000,0.000000,0.000000,0.155815
0.020000,5.496313,5.920270,5.064000,1.200000,0.000000,0.000000,0.154470
0.020000,5.520029,5.923946,5.088000,1.200000,0.000000,0.000000,0.153100
0.020000,5.543751,5.927590,5.112000,1.200000,0.000000,0.000000,0.151707
0.020000,5.567478,5.931200,5.136000,1.200000,0.000000,0.000000,0.150290
0.020000,5.591210,5.934776,5.160000,1.200000,0.000000,0.000000,0.148849
0.020000,5.614947,5.938318,5.184000,1.200000,0.000000,0.000000,0.147385
0.020000,5.638690,5.941825,5.208000,1.200000,0.000000,0.000000,0.145897
0.020000,5.662437,5.945296,5.232000,1.200000,0.000000,0.000000,0.144385
0.020000,5.686190,5.948731,5.256000,1.200000,0.000000,0.000000,0.142850
0.020000,5.709948,5.952130,5.280000,1.200000,0.000000,0.000000,0.141291
0.020000,5.733712,5.955491,5.304000,1.200000,0.000000,0.000000,0.139709
0.020000,5.757481,5.958814,5.328000,1.200000,0.000000,0.000000,0.138102
0.020000,5.781255,5.962098,5.352000,1.200000,0.000000,0.000000,0.136472
0.020000,5.805034,5.965344,5.376000,1.200000,0.000000,0.000000,0.134819
0.020000,5.828819,5.968550,5.400000,1.200000,0.000000,0.000000,0.133141
0.020000,5.852610,5.971716,5.424000,1.200000,0.000000,0.000000,0.131441
0.020000,5.876405,5.974841,5.448000,1.200000,0.000000,0.000000,0.129716
0.020000,5.900206,5.977924,5.472000,1.200000,0.000000,0.000000,0.127968
0.020000,5.924013,5.980966,5.496000,1.200000,0.000000,0.000000,0.126196
0.020000,5.947825,5.983965,5.520000,1.200000,0.000000,0.000000,0.124401
0.020000,5.971642,5.986922,5.544000,1.200000,0.000000,0.000000,0.122582
0.020000,5.995464,5.989834,5.568000,1.200000,0.000000,0.000000,0.120740
0.020000,6.019292,5.992703,5.592000,1.200000,0.000000,0.000000,0.118874
0.020000,6.043126,5.995527,5.616000,1.200000,0.000000,0.000000,0.116984
0.020000,6.066964,5.998305,5.640000,1.200000,0.000000,0.000000,0.115071
0.020000,6.090808,6.001038,5.664000,1.200000,0.000000,0.000000,0.113134
0.020000,6.114657,6.003724,5.688000,1.200000,0.000000,0.000000,0.111175
0.020000,6.138512,6.006363,5.712000,1.200000,0.000000,0.000000,0.109191
0.020000,6.162372,6.008955,5.736000,1.200000,0.000000,0.000000,0.107184
0.020000,6.186236,6.011498,5.760000,1.200000,0.000000,0.000000,0.105154
0.020000,6.210106,6.013992,5.784000,1.200000,0.000000,0.000000,0.103101
0.020000,6.233982,6.016438,5.808000,1.200000,0.000000,0.000000,0.101024
0.020000,6.257862,6.018833,5.832000,1.200000,0.000000,0.000000,0.098924
0.020000,6.281747,6.021178,5.856000,1.200000,0.000000,0.000000,0.096800
0.020000,6.305637,6.023472,5.880000,1.200000,0.000000,0.000000,0.094654
0.020000,6.329532,6.025715,5.904000,1.200000,0.000000,0.000000,0.092484
0.020000,6.353432,6.027905,5.928000,1.200000,0.000000,0.000000,0.090291
0.020000,6.377336,6.030042,5.952000,1.200000,0.000000,0.000000,0.088075
0.020000,6.401246,6.032127,5.976000,1.200000,0.000000,0.000000,0.085836
0.020000,6.425160,6.034157,6.000000,1.200000,0.000000,0.000000,0.083574
0.020000,6.449078,6.036133,6.024000,1.200000,0.000000,0.000000,0.081289
0.020000,6.473001,6.038055,6.048000,1.200000,0.000000,0.000000,0.078982
0.020000,6.496928,6.039920,6.072000,1.200000,0.000000,0.000000,0.076651
0.020000,6.520860,6.041730,6.096000,1.200000,0.000000,0.000000,0.074298
0.020000,6.544796,6.043483,6.120000,1.200000,0.000000,0.000000,0.071922
0.020000,6.568736,6.045179,6.144000,1.200000,0.000000,0.000000,0.069523
0.020000,6.592680,6.046818,6.168000,1.200000,0.000000,0.000000,0.067102
0.020000,6.616628,6.048398,6.192000,1.200000,0.000000,0.000000,0.064659
0.020000,6.640580,6.049919,6.216000,1.200000,0.000000,0.000000,0.062193
0.020000,6.664535,6.051381,6.240000,1.200000,0.000000,0.000000,0.059704
0.020000,6.688494,6.052783,6.264000,1.200000,0.000000,0.000000,0.057194
0.020000,6.712457,6.054124,6.288000,1.200000,0.000000,0.000000,0.054661
0.020000,6.736422,6.055405,6.312000,1.200000,0.000000,0.000000,0.052106
0.020000,6.760391,6.056624,6.336000,1.200000,0.000000,0.000000,0.049529
0.020000,6.784364,6.057781,6.360000,1.200000,0.000000,0.000000,0.046931
0.020000,6.808339,6.058876,6.384000,1.200000,0.000000,0.000000,0.044310
0.020000,6.832316,6.059907,6.408000,1.200000,0.000000,0.000000,0.041668
0.020000,6.855186,6.061213,6.432000,1.200000,0.000000,0.000000,0.071954
0.020000,6.879097,6.063275,6.456000,1.200000,0.000000,0.000000,0.099390
0.020000,6.902948,6.065942,6.480000,1.200000,0.000000,0.000000,0.122601
0.020000,6.926736,6.069115,6.504000,1.200000,0.000000,0.000000,0.142057
0.020000,6.950465,6.072710,6.528000,1.200000,0.000000,0.000000,0.158141
0.020000,6.974140,6.076650,6.552000,1.200000,0.000000,0.000000,0.171166
0.020000,6.997767,6.080864,6.576000,1.200000,0.000000,0.000000,0.181376
0.020000,7.021355,6.085288,6.600000,1.200000,0.000000,0.000000,0.188960
0.020000,7.044916,6.089861,6.624000,1.200000,0.000000,0.000000,0.194057
0.020000,7.068458,6.094525,6.648000,1.200000,0.000000,0.000000,0.196758
0.020000,7.091993,6.099226,6.672000,1.200000,0.000000,0.000000,0.197110
0.020000,7.115532,6.103907,6.696000,1.200000,0.000000,0.000000,0.195120
0.020000,7.139086,6.108513,6.720000,1.200000,0.000000,0.000000,0.190752
0.020000,7.162665,6.112988,6.744000,1.200000,0.000000,0.000000,0.183929
0.020000,7.186280,6.117272,6.768000,1.200000,0.000000,0.000000,0.174527
0.020000,7.209939,6.121301,6.792000,1.200000,0.000000,0.000000,0.162374
0.020000,7.233651,6.125008,6.816000,1.200000,0.000000,0.000000,0.147241
0.020000,7.257421,6.128317,6.840000,1.200000,0.000000,0.000000,0.128837
0.020000,7.281253,6.131146,6.864000,1.200000,0.000000,0.000000,0.106802
0.020000,7.305147,6.133401,6.888000,1.200000,0.000000,0.000000,0.080693
0.020000,7.329094,6.134978,6.912000,1.200000,0.000000,0.000000,0.049980
0.020000,7.353080,6.135757,6.936000,1.200000,0.000000,0.000000,0.014039
0.020000,7.377078,6.135604,6.960000,1.200000,0.000000,0.000000,6.255341
0.020000,7.401043,6.134367,6.984000,1.200000,0.000000,0.000000,6.206735
0.020000,7.424911,6.131880,7.008000,1.200000,0.000000,0.000000,6.150613
0.020000,7.448585,6.127961,7.032000,1.200000,0.000000,0.000000,6.086275
0.020000,7.471933,6.122428,7.056000,1.200000,0.000000,0.000000,6.013291
0.020000,7.494783,6.115110,7.080000,1.200000,0.000000,0.000000,5.931740
0.020000,7.516922,6.105866,7.104000,1.200000,0.000000,0.000000,5.842487
0.020000,7.538114,6.094621,7.128000,1.200000,0.000000,0.000000,5.747362
0.020000,7.558118,6.081377,7.152000,1.200000,0.000000,0.000000,5.649099
0.020000,7.576722,6.066230,7.176000,1.200000,0.000000,0.000000,5.550952
0.020000,7.593776,6.049357,7.200000,1.200000,0.000000,0.000000,5.456088
0.020000,7.609207,6.030985,7.224000,1.200000,0.000000,0.000000,5.367019
0.020000,7.623013,6.011362,7.248000,1.200000,0.000000,0.000000,5.285307
0.020000,7.635255,5.990725,7.272000,1.200000,0.000000,0.000000,5.211593
0.020000,7.646029,5.969285,7.296000,1.200000,0.000000,0.000000,5.145808
0.020000,7.655454,5.947217,7.320000,1.200000,0.000000,0.000000,5.087445
0.020000,7.663653,5.924664,7.344000,1.200000,0.000000,0.000000,5.035779
0.020000,7.670746,5.901738,7.368000,1.200000,0.000000,0.000000,4.990026
0.020000,7.676845,5.878528,7.392000,1.200000,0.000000,0.000000,4.949421
0.020000,7.682050,5.855100,7.416000,1.200000,0.000000,0.000000,4.913268
0.020000,7.686446,5.831537,7.439971,1.197069,-0.146547,-7.327349,4.880994
0.020000,7.690055,5.808304,7.463483,1.154138,-2.146547,-100.000000,4.852550
0.020000,7.692894,5.786203,7.485766,1.074138,-4.000000,-92.672651,4.828141
0.020000,7.695067,5.765636,7.506448,0.994138,-4.000000,0.000000,4.807430
0.020000,7.696708,5.746624,7.525531,0.914138,-4.000000,0.000000,4.789790
0.020000,7.697927,5.729184,7.543014,0.834138,-4.000000,0.000000,4.774740
0.020000,7.698814,5.713326,7.558897,0.754138,-4.000000,0.000000,4.761901
0.020000,7.699443,5.699057,7.573179,0.674138,-4.000000,-0.000000,4.750977
0.020000,7.699873,5.686382,7.585862,0.594138,-4.000000,0.000000,4.741735
0.020000,7.700155,5.675303,7.596945,0.514138,-4.000000,-0.000000,4.733988
0.020000,7.700329,5.665821,7.606428,0.434138,-4.000000,0.000000,4.727589
0.020000,7.700429,5.657940,7.614310,0.354138,-4.000000,-0.000000,4.722424
0.020000,7.700479,5.651657,7.620593,0.274138,-4.000000,0.000000,4.718404
0.020000,7.700500,5.646974,7.625276,0.194138,-4.000000,0.000000,4.715461
0.020000,7.700507,5.643891,7.628359,0.114138,-4.000000,-0.000000,4.713548
0.020000,7.700508,5.642379,7.629871,0.037069,-3.853453,7.327349,4.712617
0.020000,7.700508,5.642008,7.630241,0.000000,-1.853453,100.000000,4.712389
0.020000,7.700508,5.642008,7.630241,0.000000,0.000000,92.672651,4.712389
